ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
TMEM141,0.5282791956666664,8.475297183125,5.0509262522596865,6.171610837406961e-5,1.0774634497054424e-4,0.7237979437884698
BMP2K,-0.7371550153333342,8.618441692833333,-5.048538908092366,6.205448106187127e-5,1.0832098893635607e-4,0.7182606501293849
EPB41L4A,0.7750207486666669,6.1421450605,5.047856509812469,6.215154741637656e-5,1.0847430549075172e-4,0.716677809945474
GLCCI1,-1.602247069333334,9.106441646833334,-5.047693387256432,6.217477328664392e-5,1.0849872040185998e-4,0.7162994390411184
MON1A,0.7470429659999986,9.098424614458333,5.045486886460961,6.248980907613479e-5,1.090322782840581e-4,0.711181199628327
RAB28,0.5090454409999996,9.387383038666666,5.044623289172842,6.261355132681628e-5,1.0923195809962633e-4,0.7091779072953797
ZYG11B,-1.046109793333331,9.870620261833334,-5.044130887055224,6.268421753978341e-5,1.0933899899350993e-4,0.7080356596561321
TMEM59,-0.8998911100000004,10.769527120833333,-5.043673836875196,6.274988278518376e-5,1.0943728629469465e-4,0.706975407053192
GRB2,0.6976528699999989,13.000107070416666,5.040280726976693,6.32395673126938e-5,1.1027493433119083e-4,0.6991037882802855
PPP3CB,0.4829254633333324,11.49137893625,5.039461456318021,6.335838294431389e-5,1.10465721547263e-4,0.6972030772858089
GTPBP6,0.49260908666666836,12.237274199166666,5.03788009596016,6.35883631487746e-5,1.108502394695023e-4,0.6935342070202024
TMEM138,0.48224288666666837,10.696749540833334,5.037460247416832,6.36495648423273e-5,1.1093042737391037e-4,0.6925601041280851
GPSM1,1.0543201383333347,9.998180936791666,5.037434976527135,6.365325051082547e-5,1.1093042737391037e-4,0.6925014720771125
EHD1,-0.8673688900000034,11.78656595125,-5.033917535485494,6.416837754925325e-5,1.1181156544926994e-4,0.6843401554826221
TENT4B,0.8466099033333325,11.128735204166667,5.03368104957971,6.420316230453129e-5,1.1185558357001254e-4,0.6837914256223199
FAM86B3P,-0.8176676256666662,7.0206980747916665,-5.033505390321443,6.422901245362354e-5,1.118840249562898e-4,0.6833838327691657
COX19,-0.4604927086666688,10.09124310025,-5.030783800127856,6.463087721396706e-5,1.1256736117367393e-4,0.6770685386669983
CHEK2,-0.7485684870000009,7.352936888041667,-5.030453028183998,6.467989210579678e-5,1.1263602856555805e-4,0.6763009728175247
PON2,-1.3245322216666677,6.096150042083333,-5.0298122426283856,6.477495329488211e-5,1.1277650498106287e-4,0.6748139938803037
SNRNP35,-0.7184271553333339,8.8538903242499991,-5.02977985670585,6.477976154497115e-5,1.1277650498106287e-4,0.6747388399105771
MTA1,0.5775941700000011,12.232864303333333,5.029587590840535,6.480831420193958e-5,1.1280949297806496e-4,0.6742926712890531
GVINP1,-2.3303340733333346,10.533536894125,-5.028632126797639,6.495039616830983e-5,1.1304005828907503e-4,0.6720754081851146
ITGAL,-1.2763757233333308,13.105677023333334,-5.028065404455803,6.503481986638457e-5,1.131702213556375e-4,0.6707602402008588
ZNF711,-1.0785650196666667,6.1769220735,-5.026565826800773,6.525874753224879e-5,1.13543067473529e-4,0.6672801482885093
HTRA2,0.540044365,9.442391653291667,5.025956648983586,6.534993785220696e-5,1.136848889235816e-4,0.6658663843394583
RRAGD,0.8567781606666642,9.475540254458334,5.025231455310751,6.545866381635796e-5,1.1385716943387244e-4,0.6641833467198408
SNRNP200,0.5183059466666702,14.32085051,5.025005562948689,6.549256864747801e-5,1.1389927618200721e-4,0.6636590871755184
NDUFV2,-0.5805946133333322,8.327436609875,-5.024209116844317,6.561225188852354e-5,1.1409052711807514e-4,0.6618106421366123
GPCPD1,-0.7591143466666637,11.5369686125,-5.024099700596852,6.562871138994221e-5,1.1410225636267928e-4,0.6615566988686856
PRR29,-0.861119888000001,6.698688448833333,-5.020889616644397,6.611347558338478e-5,1.149280574518925e-4,0.6541061441592531
ABCB7,0.4032668906666661,10.185912471375,5.020074780607408,6.62371040295904e-5,1.1512592837105192e-4,0.6522148311239908
SNX11,0.3934251920000005,10.272459154749999,5.01764838548986,6.660663348009431e-5,1.15751075137918e-4,0.6465827157043664
TUBGCP5,0.38859770533333027,9.861603679749999,5.016910522823485,6.671942138060452e-5,1.1592992951724567e-4,0.6448699342052029
MT-TC,-1.1245675366666639,10.76662319875,-5.016325711384674,6.680895200790045e-5,1.1606832573358952e-4,0.6435124051631904
WDR55,0.582880470000001,11.35611149,5.0151416928169255,6.69905908879329e-5,1.1636667858173023e-4,0.6407638723543938
TRIM52-AS1,-1.1282389310000003,7.919286684208333,-5.014948843975825,6.702022305691192e-5,1.1640093745770922e-4,0.6403161935272736
ARIH1,0.4421474199999995,12.243913627083334,5.0144119261207125,6.710279325102876e-5,1.165271155420733e-4,0.6390697829302239
PRR7,1.1997123666666676,8.4705408815,5.013219804711164,6.728649377957801e-5,1.1682884788395022e-4,0.6363023144405444
SLC11A2,-0.36574747333333235,10.80745794625,-5.0130965203932325,6.730552045048794e-5,1.1684461176639542e-4,0.6360161097105452
SH3GL1,0.5796032466666663,10.808226695,5.010816938482868,6.765831821358558e-5,1.1743972302893101e-4,0.6307239063675896
OFD1,-1.296387563333333,11.170378422916666,-5.006503513704821,6.83310291009221e-5,1.1858987408679536e-4,0.6207092206265434
UBA6,0.8484489333333354,11.487492939583333,5.006182268431384,6.838140063524413e-5,1.1865976242599758e-4,0.6199633293880202
TTC28,-1.175704875000001,6.923850802041667,-5.003576201691642,6.879143024171713e-5,1.1935363953016387e-4,0.6139121617465735
TRIM41,-0.3424090733333305,10.408849915833333,-5.003025942452682,6.887832485525454e-5,1.1948675287990249e-4,0.6126344378316739
PVR,1.926192259333333,8.752644782791666,5.002139666405984,6.901851619710306e-5,1.1971226982444958e-4,0.6105764349776299
CEP126,-0.9938349403333326,7.41642769725,-5.000792826601416,6.923211449678088e-5,1.2006502537711326e-4,0.6074488853773827
ZNF790,-0.8399223519999994,7.4891314216666665,-4.999969497541016,6.936301850139518e-5,1.2027428628836549e-4,0.6055369523558509
ZNF451,-0.660689716666667,10.893718897083334,-4.998395304577691,6.961400503515251e-5,1.2069167574064965e-4,0.6018812629608723
ZNF107,-0.8617011503333316,10.265113453541666,-4.9962682509678,6.995460408664842e-5,1.2126428270392155e-4,0.5969414741299977
LSM14B,-0.32112629000000226,10.629851697916667,-4.995388247382419,7.009601088801751e-5,1.2149147762884074e-4,0.5948977160509417
FBXW11,0.9221352300000003,11.252896337916667,4.995165345965978,7.013187471009783e-5,1.2153570379828995e-4,0.5943800336492666
FUCA2,-0.5986429660000017,7.341741076083333,-4.994030318205215,7.031478466109132e-5,1.2183470432647567e-4,0.591743921662828
ARHGAP17,0.5119296000000002,11.315066199583333,4.991730919750327,7.068681899613761e-5,1.2246126488622898e-4,0.5864033374154518
MYH3,-0.5740972303333329,9.127057589291667,-4.989303281952618,7.108177102074594e-5,1.231273385060731e-4,0.580764598610755
NELFB,0.4559632299999983,11.3540465075,4.987163226182891,7.143179397159266e-5,1.2371540135510577e-4,0.5757935746552603
SNAPC3,-0.773367731666669,9.773507388791666,-4.986618778930736,7.152112146413378e-5,1.2385184914016147e-4,0.5745288678136768
CDIP1,0.7001820166666661,10.817165044166666,4.985078121617403,7.177451215488737e-5,1.242723201313837e-4,0.57094996084136
AGTPBP1,-0.9620394033333319,10.303886681208333,-4.983611909866853,7.201650515439277e-5,1.2467293582070707e-4,0.5675438726799245
SNAPC2,0.5180281530000013,9.028972182666667,4.981883079569094,7.230290669669042e-5,1.2515030092238812e-4,0.5635275622562625
HSDL2,-1.3562496876666668,7.91304568,-4.981596200962793,7.235054331307783e-5,1.2521430407476237e-4,0.5628610886299716
MOV10,-2.1683458129999984,9.568565567791667,-4.978246709444495,7.290909448111663e-5,1.261623782815551e-4,0.5550792630035231
AMER1,0.502447845999999,9.484292922333333,4.977101429279067,7.310108048909578e-5,1.264759598504815e-4,0.552418315499863
C1orf56,-0.8521007680000006,6.112034173583333,-4.975659119725167,7.334358844339196e-5,1.268768468123832e-4,0.5490671517695089
ZDHHC18,0.5417316266666656,11.612957869166667,4.973866851898449,7.364607607193448e-5,1.2738135908422064e-4,0.5449027196385012
RHOH,-0.519058216666668,11.649416276666667,-4.9736623210601545,7.36806758922117e-5,1.2742244096435788e-4,0.5444274704755161
RBM10,0.46540093000000127,11.851950173333334,4.972470263363416,7.388266099221041e-5,1.2775294214846216e-4,0.5416575544750701
ATXN3,-0.8633749500000025,10.477483653416666,-4.9720465916549115,7.395458422583812e-5,1.2785848488617817e-4,0.5406730751486206
ZSCAN16-AS1,-0.9559981610000001,6.388605150041666,-4.970825773105639,7.4162230129775e-5,1.2819861002271335e-4,0.537836226299901
GIT2,-0.5563043366666651,11.094351852083333,-4.9704335627128815,7.422906570375828e-5,1.282952627657953e-4,0.5369248201497898
ANAPC1P2,-0.7363563493333327,6.98309512675,-4.970185971727832,7.427128852571557e-5,1.2834935339459396e-4,0.5363494719373927
TBC1D8B,-0.9498975390000002,6.228866907958333,-4.969550587411332,7.437975509360667e-5,1.285178881037811e-4,0.5348729609507634
PGS1,-0.37186086333333,10.543352677916667,-4.969437063468228,7.439915170758484e-5,1.2853249536068416e-4,0.5346091509447879
GHDC,-0.6436834903333306,9.404430273791666,-4.968710812884463,7.45233598555869e-5,1.2872814483290055e-4,0.5329214545244545
ANKRD13A,-0.9430331033333346,10.880358480833333,-4.9678528318952715,7.46703686140791e-5,1.289608574159646e-4,0.5309276016391236
FBXL19-AS1,-0.5523813833333326,7.0754874975833335,-4.967796446167308,7.468004019610005e-5,1.289608574159646e-4,0.530796566122004
NEU1,0.7561084016666655,10.405302221041667,4.967642198531451,7.470650407313103e-5,1.2898759324459755e-4,0.5304381072266908
LRATD2,1.1956100803333314,11.015445056208334,4.96435058280166,7.527351249180629e-5,1.2991395418976206e-4,0.5227883707478211
ZNF418,-1.6626826663333336,6.744606249,-4.964341727871624,7.527504370354042e-5,1.2991395418976206e-4,0.5227677910850668
ZBED4,0.33706776666666904,11.152408925,4.96433497864881,7.527621081351274e-5,1.2991395418976206e-4,0.5227521052747184
NSUN3,0.5365587303333328,9.327765409083334,4.9637031106696385,7.538555802133506e-5,1.3008355582761887e-4,0.5212835760728103
CRK,0.3114826693333317,10.16238833925,4.963503062736029,7.542021067843251e-5,1.301242354037703e-4,0.5208186388952774
NQO1,0.7180714630000002,7.719081674,4.9633062449905605,7.545431957248798e-5,1.3016396500197441e-4,0.5203612070997989
DLEU2,1.2758123336666651,7.9481759683333335,4.961292132861608,7.580427016476624e-5,1.3074845188771575e-4,0.5156800171927047
BBS1,-0.7665129610000001,6.346347809708333,-4.960508320492942,7.594090183327502e-5,1.3096488517598713e-4,0.5138582284341267
C3orf35,-0.9776810603333335,6.030502875041667,-4.959876577949356,7.605120704577773e-5,1.3113585994710883e-4,0.5123898677707368
SPHK2,0.5398061343333342,9.714859963291666,4.9575009733972415,7.646745603104627e-5,1.3183424901521643e-4,0.506868063681698
ARL6IP1,0.5620173433333324,11.764540796666667,4.955854613500414,7.675728374146889e-5,1.3231450760600142e-4,0.5030411329302664
SPCS3,0.9809646766666695,13.14930690875,4.953978672453981,7.708888628782477e-5,1.328666263150095e-4,0.49868037902313933
MINDY2,-1.8187003613333346,8.249714375833333,-4.953811507039617,7.711850589395572e-5,1.3289817638356864e-4,0.498291782946203
WAPL,0.45282164666666525,12.501576965416668,4.9509398128896045,7.7629140936492e-5,1.3375852859616179e-4,0.49161596643574956
ATXN7L2,1.0211938733333312,9.831776764083333,4.949170973706463,7.794537610165084e-5,1.3428371776033892e-4,0.4875037475635624
"NAA35",0.6249240713333339,10.29733476775,4.948841444775922,7.800443395756318e-5,1.343657546950487e-4,0.4867376374611547
JMJD6,0.8190736203333344,10.558300931208333,4.9485487197742115,7.805693392769596e-5,1.3443647300802298e-4,0.4860570869719991
PRDM4,0.619785816666667,11.338764161666667,4.948168636978577,7.812515494233579e-5,1.3453424277271313e-4,0.4851734337380096
KBTBD7,-0.5636715406666681,7.917038185416667,-4.947379387716292,7.826701050260805e-5,1.3475876654406833e-4,0.48333848780263633
AK3,-0.621789155333337,9.83161208925,-4.947139444582673,7.831018841637697e-5,1.3481334796112618e-4,0.48278063169945806
LAMTOR1,0.34991634333333366,10.801824849166666,4.946536589151824,7.841877929626702e-5,1.3498050727050884e-4,0.4813790095688537
ZNF764,-0.5749859826666643,9.356787263791666,-4.944912420750739,7.871209769120696e-5,1.3546553838548233e-4,0.47760277353446856
FBXW7,0.6442423600000016,11.260070385416666,4.944709770196438,7.874877360686567e-5,1.355088038069505e-4,0.4771315962832814
FAM76A,-0.919777459666669,8.754681836375,-4.944577097446261,7.877279425511607e-5,1.3553028289447683e-4,0.47682312140753336
HSCB,0.4417345300000006,7.842974998833333,4.943113915068743,7.903819974091413e-5,1.3596700265916482e-4,0.47342104637421745
TGFBRAP1,0.513169226666669,11.612953589583334,4.938751270737097,7.983493411968898e-5,1.3731748955482016e-4,0.4632767481127944
ETFRF1,-1.0021035313333346,8.118240935375,-4.938539742202578,7.987377129658504e-5,1.3736417535134521e-4,0.4627848647743944
CEP63,-0.4077313469999986,9.862224043416667,-4.938237317744014,7.992933049025176e-5,1.374396012206847e-4,0.4620816104515528
KCNC4,-1.0950768316666704,9.642510283083332,-4.937991899427717,7.997444575226116e-5,1.374970491519408e-4,0.4615109142632816
C2orf49-DT,0.4528380940000005,8.61749486825,4.937697846876955,8.002853547043149e-5,1.375699074543668e-4,0.4608271200641978
ARL8A,0.47021634433333404,10.492348219875,4.936582817411671,8.023397781521054e-5,1.379028831456633e-4,0.45823417552052614
DLSTP1,-0.7859576106666673,5.877910256333333,-4.936259037830861,8.029373384942841e-5,1.3798539836070025e-4,0.4574812311457004
VAMP3,-0.40780001533333454,9.761080036833334,-4.9357031297348515,8.039643632839286e-5,1.381416824331923e-4,0.45618846361156695
RPL4,0.33513175999999945,16.407915522916667,4.935200186008766,8.048946861001307e-5,1.3828130734140902e-4,0.4550188520696059
ABCB1,-0.7217326683333347,9.155351211333333,-4.935063243503797,8.051481853363742e-5,1.3830462978884253e-4,0.4547003858120222
CELF2,-0.503248396666665,12.899902081666667,-4.934880207624416,8.054871361684708e-5,1.383426217493034e-4,0.4542747258134261
