ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
TRAPPC14,-0.07443164000000202,10.419283140869565,-0.4050221617839994,0.690007794628143,0.7332410169248708,-7.472420116685554
NPDC1,0.27532486633333164,9.92185974173913,0.4049122730242375,0.6900871943103122,0.7332410169248708,-7.47246644403702
SPATA24,0.06280133766666474,6.713606077652174,0.4048719671343623,0.6901163180936707,0.7332410169248708,-7.472483433261712
ZC2HC1A,0.12604771566666617,7.799883150391304,0.4036376351078595,0.6910084480919385,0.7341244644669599,-7.473002908288125
HOXA1,0.08565009699999937,5.879634399347826,0.40310520808798866,0.6913934101906392,0.7344689912046225,-7.473226501700169
RPL8,0.08316306666666051,15.15641822173913,0.40248327478189266,0.6918431974785337,0.7348823154053812,-7.473487316051578
RGCC,-0.16446783333333492,11.676881975652174,-0.40152682728351435,0.6925351375319007,0.7355527614459719,-7.473887639994639
GRK3,-0.15811836366666832,9.53262371447826,-0.401226751703873,0.6927522838271126,0.7357188479700874,-7.4740130445641455
PKD1P5,-0.3492463846666656,7.622278296217392,-0.39984578620450517,0.6937519554784344,0.7367158923703444,-7.47458897564309
MAN1B1-DT,-0.10351157933333344,6.546622215391304,-0.39958096801284193,0.6939437215127066,0.7368548980469104,-7.474699194877196
PKN1,-0.04182212000000263,12.286027746086956,-0.3964466233896693,0.6962150390902939,0.739201829786625,-7.475998277211542
SELL,0.0905540433333325,12.810981025652174,0.3959307770532783,0.6965891326888218,0.7395341612146695,-7.476211114348445
DSTNP2,0.06107592099999959,7.292506438913043,0.39572001285008507,0.6967420026048743,0.7396315927336555,-7.476297996797136
BOD1,0.04246493633333159,9.552389013652174,0.39523599664686643,0.6970931160070559,0.7399394355441841,-7.476497348551472
TMEM9B,0.05755937666666533,10.483287715217392,0.39437439356820453,0.6977183107417506,0.7405381264106288,-7.476851623197355
GPR89B,0.05134412666666677,7.600957210434783,0.3941677881274745,0.6978682603740528,0.7406323450590236,-7.476936462344294
MKRN2OS,0.09048595533333348,6.175476444956522,0.3934090245480686,0.6984190634789595,0.7411519269351581,-7.477247660987441
FAM135A,-0.06735151266666861,8.033119559782609,-0.39286514710283815,0.6988139817151292,0.7415060095226009,-7.477470363474676
CNTD1,0.06888744333333374,6.349572743695652,0.39153460852031885,0.6997804787101402,0.74246647460692,-7.478013903762573
DLG1,-0.05170412000000013,11.029716980434783,-0.3907978439183834,0.7003158874390574,0.7429694271612679,-7.478314100124358
FAM174B,-0.18981641400000004,7.632434157304348,-0.39063844651451723,0.7004317431392042,0.7430272241888544,-7.478378973747747
RPL26P19,-0.06812836300000136,6.355222908130434,-0.39027579856737804,0.700695356628956,0.7432417407649295,-7.478526471894122
SCOC,0.2098780626666663,9.246607009173912,0.3901183604220069,0.7008098125899842,0.7432980192057429,-7.478590464030415
CA13,-0.07275447533333246,6.059151573173913,-0.39000016182321917,0.7008957466179675,0.7433240392954108,-7.478638490206448
TRAV19,0.08699627599999893,8.036461403956523,0.38990383072828533,0.700965785356298,0.7433331988019749,-7.478677620638494
THAP6,-0.07339816900000251,8.854408703347826,-0.38952827591723416,0.7012388634539528,0.743557649205006,-7.478830083064848
KCTD12,-0.2942912026666633,9.561187117130435,-0.3885599917101085,0.7019431267565688,0.7442392268799283,-7.479222506444894
MT-TH,-0.129110737333332,6.508952880217391,-0.3880973496076818,0.7022797185541951,0.7445308934947971,-7.479409665342158
TTN-AS1,-0.07727500766666662,7.743025032217392,-0.38769555591514454,0.7025720917744283,0.7447756342400375,-7.479572030357918
CRYZ,-0.23239050166666786,9.170648305173913,-0.3874308766878615,0.7027647169073125,0.7449146014254379,-7.479678896923297
ADNP,-0.04550162000000135,11.928828585652173,-0.38687538887161593,0.703169050376416,0.7452779306476003,-7.479902946442958
DST,-0.14220833766666807,8.622419017782608,-0.3860222020465127,0.7037902524362729,0.7458710317774245,-7.480246453173045
TNFRSF10B,0.09408167999999684,11.117255198695652,0.38584557692201366,0.7039188792333777,0.7459420476189838,-7.480317472024204
UROS,-0.042761592000001514,9.857846014739131,-0.38370666155944116,0.7054772648249701,0.7474721363161209,-7.481174964511313
NPAT,0.09352442000000138,11.141189896956522,0.3836943246881897,0.7054862571904839,0.7474721363161209,-7.4811798967595085
KTN1,-0.061346626666669124,12.876787835652173,-0.38336477788157663,0.7057264808501782,0.7476612214205178,-7.481311590905358
DOP1A,-0.058711553333333555,9.560954277695652,-0.38313120538595696,0.7058967630895814,0.7477761825308429,-7.481404864143364
HHLA3,-0.07397543699999876,6.624422260695652,-0.3830142915419665,0.7059820032110037,0.7478010439121892,-7.481451530697354
ALCAM,0.1483133640000016,9.954666077608696,0.3827905472194689,0.7061451429423928,0.7479084077393358,-7.481540799899093
NSF,0.08469015533333213,9.773104408347827,0.3823378275746736,0.7064752811553346,0.7481926125156575,-7.481721268265289
SELENOP,-0.40606669433333487,6.306498636521739,-0.38186656170812194,0.7068190073188427,0.748491156630678,-7.481908906365209
FIS1,-0.05819164333332871,10.4347317,-0.3817367056181311,0.7069137315356033,0.74852598915158,-7.4819605695128955
TPK1,-0.08254160033333413,8.17442278547826,-0.38076271678633394,0.707624369190111,0.7492129275332764,-7.48234751864851
SEMA6A,-0.08385091799999955,6.97629755673913,-0.38056699269589866,0.707767205835502,0.7492986264840041,-7.4824251590258655
ARL16,-0.11123791866666721,9.184966248913044,-0.37980251898287165,0.7083252143013753,0.7497946039616252,-7.482728035942168
ATP13A2,0.056397496666669156,11.115586283043479,0.37975546692608236,0.7083595643077075,0.7497946039616252,-7.482746657907899
RHOU,-0.17575622566666738,8.679526409782609,-0.379452450389295,0.70858079465310575,0.7499632016148363,-7.482866529444704
TRPM6,0.20038932766666484,6.894795766130435,0.3781823787569232,0.7095083544500429,0.7508792848126776,-7.4833679369041235
UBE2E2,0.18936476033333172,7.145144939565218,0.3768389301231675,0.7104900097939055,0.7518524526717676,-7.483896510558283
MTHFS,0.05227815166666616,7.23231008726087,0.3759342700563974,0.7111513359636918,0.7524677259409932,-7.484251400906055
ZNF841,0.08943957300000172,9.217936644608695,0.3758735287845734,0.7111957475811039,0.7524677259409932,-7.484275199079922
EIF2AK3,0.05862837300000123,10.103623122043478,0.37500988037218813,0.711827327749839,0.7530701415485057,-7.484613163007889
ZFY,0.05767897466666305,9.59890600873913,0.37487508947508613,0.7119259187099518,0.7531086308897831,-7.484665840445765
USP46-DT,-0.07648665233333496,6.050905924826087,-0.3736846780401763,0.7127968547564945,0.7539640649787787,-7.485130253421708
AP1S1,0.08308200733333315,8.648793040391304,0.3732163448303372,0.7131396106220678,0.7542607134536741,-7.485312564462487
WNK1,0.11049021666666548,13.833980687391305,0.37253779380820623,0.7136363282581933,0.7547201353973695,-7.485576308668301
LRFN3,0.07635879099999698,9.543435271956522,0.3722352108696625,0.7138578694524651,0.7548884842410503,-7.485693766362616
EIF3H,0.04111505666666915,12.949459210434783,0.3714187366706617,0.714455794883719,0.7554547866942355,-7.4860102388646315
TAMALIN,-0.10292380900000353,8.815864604043478,-0.37114224572765886,0.714658319423155,0.7556029358023333,-7.4861172539378344
IFI27L1,0.0723565389999985,6.709193393956522,0.3701930715368102,0.7153537373105361,0.756272146003087,-7.486484031637304
SLC25A34,-0.0990780700000009,6.543610033391304,-0.36896828464925835,0.7162514618536677,0.7571550993014758,-7.4869559430614165
FAH,-0.09229870133333584,9.064924415956522,-0.3687288358889347,0.7164270187542595,0.7572745559276229,-7.4870480227331875
YIPF1,-0.06756660599999798,9.300596146913044,-0.36831232211099046,0.7167324332043568,0.7575312411709396,-7.487208052113816
EEF1A1P5,-0.07040907666666563,10.102339058782608,-0.3671619310171003,0.7175762276144293,0.7583046133595711,-7.487649119334084
HEATR3,0.07661511533333432,9.923409843086956,0.367143934276014,0.7175894309141952,0.7583046133595711,-7.487656008592738
SERPINB1,0.09777342000000289,11.125097982173914,0.3667979027230566,0.7178433145148153,0.7585066915873574,-7.487788406776198
PDCL,-0.06253331133333262,9.022545818043477,-0.36601554526084584,0.718417454907074,0.7590471032558072,-7.488087297750699
ZNF518A,-0.09184477566666516,9.999090715173914,-0.3658452410450644,0.7185424570546284,0.7591129230389503,-7.488152277196066
EEF1B2,-0.06463727000000041,13.974654256956521,-0.36525992564565235,0.7189721366817701,0.7595005834790147,-7.488375376515924
TMEM60,-0.09270675400000172,8.012785142130435,-0.3643152425409998,0.7196658304559109,0.7601670485559078,-7.488734709771096
NCOA1,-0.03405379333333336,11.950699856086956,-0.36396474614440755,0.7199232683006881,0.7603726300862093,-7.488867796256386
TNS2,0.089318013333334,7.3118968129130435,0.3638307461091983,0.7200216997297135,0.7604102501027578,-7.488918643841317
ZNF879,0.05970658999999934,7.586830601695652,0.3615514550779104,0.7216967492000002,0.7621127744081648,-7.489780714293077
UNK,0.05043830333333155,10.332306063565218,0.3607088520653859,0.72231634359379,0.7627005368989466,-7.490098049831196
CASP4LP,0.16955367566666446,8.063704653826086,0.3600160276085536,0.7228259483352444,0.7631581679540222,-7.490358429669392
SLC1A4,-0.0997351300000009,11.02700388,-0.35994823121664093,0.7228758228918531,0.7631581679540222,-7.490383882636577
SPAST,0.0871749413333287,9.872365901086956,0.3596998780420607,0.7230585352903494,0.7632844984500322,-7.490477082098728
FUT10,-0.1873386186666668,7.399179950478261,-0.3593103795820443,0.7233451220628018,0.7635204505791505,-7.490623121344332
TRIM27,0.04196139666666632,11.497397118260869,0.357398200554568,0.7247526806991624,0.764939490195646,-7.491337813121775
EEF1A1P11,-0.07860036333333298,6.586456356652174,-0.3559512444491369,0.7258184569992738,0.7659975800220739,-7.491876123561524
HLA-A,0.09754047000000021,15.879569782173913,0.3551851253783172,0.72638298565323,0.7665265362899234,-7.492160270069941
TFR2,0.10244751566666466,8.154359474043478,0.3543766510046489,0.7269788988344349,0.7670885164551268,-7.49245947064761
RPL14,-0.060367820000001515,14.452220767826088,-0.3539780383780907,0.7272727754138546,0.7673317255673804,-7.492606741762877
GHRL,0.06459531299999988,6.300137181086956,0.3537045102685074,0.7274744587116209,0.7674776293823863,-7.492707704623349
SGK1,-0.25115083999999754,11.292575038695652,-0.3504191509209528,0.7298984775202582,0.7699678432258841,-7.4939143556821515
EDRF1,-0.05812216666666714,10.12818344947826,-0.3495485631631813,0.730541309099803,0.7705318149208573,-7.494232243502815
SOCS6,-0.18047285666666557,7.011954813173913,-0.3495227160075681,0.7305603974608954,0.7705318149208573,-7.494241669443922
TMTC3,0.11723930700000018,8.598896289130435,0.3485721319847522,0.731262537691989,0.7712051817492132,-7.494587850460462
MT-ATP8,-0.06946553666667121,14.351827280869566,-0.34705923786564846,0.7323805249554154,0.772316954277897,-7.4951368925476745
EPS8,0.1617738046666659,6.581489452043479,0.34678491947802464,0.7325833045812807,0.7724635036373996,-7.495236192495707
ZMYM6,0.09283303666666498,9.167409320434782,0.3466558308137663,0.732678735541102,0.7724968448406706,-7.495282894211386
STK35,-0.03993522666666571,10.575144126086956,-0.3463523131151949,0.7329031336902847,0.7726661444269429,-7.4953926332521235
HMGN4,-0.05726442000000098,11.207070414782608,-0.34619088059248415,0.7330224948073715,0.772724688448105,-7.495450961695513
POMT2,-0.0632054396666657,9.162383610826087,-0.34554582466970696,0.7334995104404489,0.773160215358474,-7.495683763885953
STK19,-0.08189801366666671,8.61538962552174,-0.3452739025414274,0.7337006288427748,0.7733048766124527,-7.495781772762854
GSPT2,0.05366019766666774,8.626445770043478,0.34469832648181026,0.7341264002040266,0.7736862715130101,-7.495988976297161
LUCAT1,0.09558417866666513,7.598029762,0.3434612013147375,0.7350418388563964,0.774583609087355,-7.496433177658355
TMEM115,0.042597055666666606,9.871144812478262,0.34329691990403094,0.7351634332361549,0.774644313931316,-7.496492045807161
MBLAC1,-0.057178114999998364,6.3953481429565215,-0.3430987868229208,0.7353100927834022,0.7747314171658718,-7.4965630072686205
ZSCAN5A,0.04346326566666647,7.571124523695652,0.34088582993127503,0.7369488473454842,0.7763904573983492,-7.4973528291666165
PARS2,0.06938125033333264,7.167304896956522,0.33960247047141656,0.7378998031702215,0.7773246621283243,-7.497808557661934
LAYN,0.07684906000000069,6.066608968521739,0.33900633649464523,0.7383416798105189,0.7776862019212032,-7.498019670770519
GRHPR,0.06089123766666482,10.446974364652174,0.33896613014329324,0.7383714856172401,0.7776862019212032,-7.498033896138106
VPS36,0.037283390000000693,11.10510706173913,0.33868960607340626,0.7385764901908651,0.777834448912624,-7.498131687679917
TIGD6,-0.061141213333336886,6.947056129,-0.33859326754794555,0.7386479166808162,0.7778420041177767,-7.498165738863728
MED23,-0.05374272333333607,11.083149127391305,-0.33547683997838995,0.7409597837592706,0.7802086754970626,-7.49926208838013
INTS10,0.03430058666666547,11.446749626956521,0.3352023622205617,0.7411635218480477,0.7803553309699482,-7.499358168841085
URGCP,0.04894735333333422,10.42042195652174,0.3335616095702683,0.7423818209053219,0.7815700777354403,-7.499930890669108
GPR183,-0.14554777999999757,12.027395692608696,-0.3328125281682261,0.7429382645081426,0.7820878808813543,-7.50019144193064
TPR,0.0435362433333335,13.288447115652174,0.33223869398266276,0.7433646266650705,0.7824686697163155,-7.500390645736124
PPP1R12A,0.054446479999995745,11.78428129347826,0.3317557629863357,0.7437235131701342,0.7827783733644275,-7.5005580296405325
ZNF433,-0.07491490800000111,6.356454188391305,-0.33004374620808696,0.7449962698706014,0.7840497994482744,-7.5011494758633805
SEPTIN7,0.092927393333337,12.62054017826087,0.32864807395698664,0.7460344053913106,0.7850741056734359,-7.501629397159307
PAQR4,-0.08102787266666756,7.38814128573913,-0.32826643809913647,0.746318362470435,0.785304658502137,-7.501760277897559
MAP2K1,-0.03085530999999797,11.329463647391304,-0.3279594629540134,0.7465467950968383,0.785476751385566,-7.501865444892804
IFFO2,-0.1268577733333327,11.114483704347826,-0.32732861946125436,0.747016306827541,0.7858359336351053,-7.502081260984283
ZNF208,0.057113876999999924,7.1103433130000004,0.3273263429286365,0.7470180013441923,0.7858359336351053,-7.502082039058489
MFSD4B,-0.0647073529999993,8.514897637913043,-0.3270245699881084,0.7472426350272876,0.7860039394943387,-7.502185131770154
ZNF148,0.07590611000000003,10.829198928695652,0.32634255807369295,0.7477503964010084,0.7864697045030936,-7.502417776684342
MACROH2A1,-0.07126469999999863,12.728518571304347,-0.3261107590013203,0.7479229989568965,0.7865829055140464,-7.502496737621339
GOPC,0.10650656666666691,10.581865581869565,0.32567168520947887,0.7482499801499477,0.7867437198153435,-7.502646153357734
GLT8D1,-0.052769689999996316,10.345882343434782,-0.32557512033101754,0.74832189923134,0.7867437198153435,-7.502678987446521
MTND2P28,0.10009217333332998,11.545880828695653,0.3254901628987579,0.748385175337813,0.7867437198153435,-7.502707866797821
PDZK1P1,0.054642915000000514,5.939343378434783,0.3254814801897493,0.7483916423033542,0.7867437198153435,-7.50271081786797
TCF4,-0.17209281666666953,7.248353001,-0.32546911916044363,0.7484008489503962,0.7867437198153435,-7.502715018987518
LINC00106,0.12606596666666547,6.539795075086957,0.32281950211618016,0.7503752093777348,0.7887281551748477,-7.503611897557563
KLHDC4,0.07691677333333224,11.027504491304349,0.3227609302227151,0.7504188742197172,0.7887281551748477,-7.503631641863388
ZNF292,0.08589966333333265,11.557794839130434,0.3222200819847964,0.7508221127455317,0.7890834705180491,-7.503813791800048
CCNF,0.044476236666666225,8.144937566695653,0.32155674578756505,0.7513167747049219,0.7895347981404327,-7.504036781395999
NKPD1,-0.0678400589999999,6.046533340391305,-0.3204174075725998,0.7521666578728514,0.7903593056339501,-7.504418724823552
MT-ND4,-0.061155946666662686,17.998485027391304,-0.3198684312666232,0.7525762798521696,0.7907210938977925,-7.504602280887247
PTP4A2,-0.044635733333334926,13.125706272608696,-0.3195584782916486,0.7528075864139069,0.7908954821771029,-7.504705779434484
SLC41A3,0.06278536599999995,9.934657859,0.31749452501404185,0.7543484500714656,0.7924455342385598,-7.505392437140202
ERVK3-1,0.05132361199999913,9.776629121782609,0.3150839420338305,0.7561494322143604,0.7942685489272925,-7.506188841983426
DLEU2L,0.043356882333331015,5.921235978130435,0.31475233329300917,0.7563972943680966,0.7944599727242909,-7.506297928457661
AAAS,0.04304161666666673,10.561986980434783,0.31439826922005276,0.7566619707536392,0.7946300376427486,-7.506414276395064
SEC11A,0.046353100000001035,10.914480905652175,0.3143569396880749,0.7566928681656764,0.7946300376427486,-7.506427849123007
