ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
DMXL2,-1.3202362509999999,7.764538736125,-7.206818089308259,5.733413791033586e-7,1.3615988352098767e-6,5.499802819294583
SRSF11,-0.7837220066666664,13.53407033375,-7.206230836079558,5.740262827261104e-7,1.3627646536612216e-6,5.4985761485550295
MRPL35,1.562407564999999,11.058656271458334,7.206198242932389,5.740643203061233e-7,1.3627646536612216e-6,5.498508065765746
CACNA1H,-1.8103978830000003,6.711856939666666,-7.204329077349608,5.762500759149572e-7,1.3676769835718502e-6,5.494603392125374
LRRC47,0.6128781499999985,11.37102013875,7.20419780530887,5.764039047583637e-7,1.3677657101599475e-6,5.494329148547207
LPAR5,-1.213049177666667,6.949115629333334,-7.2040876189153,5.765330574883976e-7,1.3677958580607387e-6,5.494098953757543
UBL5,0.9099572566666634,10.853648549166667,7.20351795269176,5.772012568819264e-7,1.3691045967962657e-6,5.492908815938534
LRP5,2.167376949666668,8.743699169625,7.202654329603639,5.782157833322565e-7,1.3712341189220038e-6,5.491104466860344
MAP2K5,-0.8498340846666679,8.987647742916666,-7.200725077843066,5.804887953688693e-7,1.3763466674208191e-6,5.487073369587771
ANKRD26,-1.4930215669999995,8.533529303375,-7.197728450708039,5.840376831824106e-7,1.38448166027459e-6,5.48081106503315
BLM,1.2591199979999974,9.409915557,7.196539849596756,5.854515349869653e-7,1.3875532142770168e-6,5.47832681897393
PPP2R5C,-1.2476105033333322,12.795746936666667,-7.195815194633549,5.863152523396717e-7,1.389319942300138e-6,5.476812156724021
COQ10B,1.2915117906666698,10.438124583666667,7.195504921721843,5.866854692740544e-7,1.389916805585527e-6,5.476163608188058
MYEF2,-0.9439776113333327,8.632989115541667,-7.195351927205868,5.86868110830892e-7,1.3900691328533288e-6,5.475843806469268
COMMD5,0.631203867,9.230452379916667,7.194038176744094,5.884388564109919e-7,1.3935086305249015e-6,5.473097570947809
TDP1,1.01021332,11.322882951666667,7.1937414872438525,5.887941846142025e-7,1.3940690369841608e-6,5.472477346331257
BTBD2,-2.3009108969999996,9.649954181833333,-7.193377783143583,5.892300746903611e-7,1.3948199228764574e-6,5.471717013035603
SREK1IP1,0.9891742666666676,11.12642401875,7.192571739033718,5.901972858559094e-7,1.3968279910665951e-6,5.470031894161229
NOTCH1,1.018812566666666,13.136971209583333,7.185628934426089,5.985964686742581e-7,1.4164210558114092e-6,5.4555137159220415
GATAD2A,0.7042974699999967,12.576753169583334,7.184451814920882,6.000327010279306e-7,1.4195335561478495e-6,5.453051601743265
DHRS11,0.7957144396666669,8.2651577145,7.1838644254592,6.007507195606963e-7,1.4209234806349737e-6,5.451822924602917
CCNDBP1,-1.3799337386666668,9.983556775708333,-7.183773324571393,6.008621597406704e-7,1.4209234806349737e-6,5.451632359460939
ZNF655,-1.1032463433333337,12.140403287083334,-7.183051394223269,6.017460242194889e-7,1.4227272142677367e-6,5.450122184702748
KNL1,1.7819115220000006,7.133397981666667,7.177811434709279,6.082017100024514e-7,1.4377012046063182e-6,5.439158895118343
CTPS2,-1.7283704469999988,6.898926046,-7.177547585493118,6.085286598720165e-7,1.4381846355848501e-6,5.438606762302509
DNASE1,-1.690995636000002,10.311261546041667,-7.176649172900328,6.096432931908678e-7,1.44052909310399e-6,5.4367266691213185
MAP1S,0.8965756833333316,11.025402475416666,7.176189823331245,6.102140085059048e-7,1.4415876395636278e-6,5.435765355040058
PRRC2A,0.8978374200000001,14.459183520416667,7.1746384731581205,6.1214555221939e-7,1.4458599751395446e-6,5.432518528074704
SLC30A1,1.0867884223333348,10.07333296025,7.173356193864401,6.137468478364226e-7,1.4493507186744311e-6,5.429834602773491
PREB,1.2524479199999998,11.4743389975,7.172541579714674,6.147663744620554e-7,1.4514664993831767e-6,5.428129430655172
IKBKB,-1.1412133933333344,11.197053495833334,-7.172284506454627,6.150884761696547e-7,1.4519351368747517e-6,5.427591300001206
BLVRA,1.010708738,9.030935991708333,7.169531387449146,6.185489603926108e-7,1.4598103453428986e-6,5.421827662159824
AOC2,0.698062761000001,7.443130080958333,7.169413306826964,6.186978285004172e-7,1.4598683594949577e-6,5.421580438909318
SEC22B,0.5459061366666642,11.533608917916666,7.167152860822102,6.215547898340314e-7,1.4663150354268996e-6,5.416847432390808
TRBJ2-6,-1.6025302096666687,5.946895482416666,-7.165320670443205,6.238804744820179e-7,1.4715060347923257e-6,5.4130106328786365
TMEM127,0.5190136233333362,11.477854947083333,7.162905468056606,6.269599380747915e-7,1.4784724819567357e-6,5.4079522736766386
MED13L,-0.6817237899999995,11.725085994583333,-7.162584879516419,6.273698773146555e-7,1.4791422278076964e-6,5.4072807810578976
TTC22,-1.4441533343333344,7.891046484083334,-7.161462393116146,6.288073920255539e-7,1.482233920676732e-6,5.404929557575651
ZKSCAN8,-0.8764220366666677,11.268940313333333,-7.159851368353765,6.308764996445471e-7,1.4868128741622896e-6,5.4015547259490635
ZNF433-AS1,-0.8596482126666665,8.102105614291666,-7.159730050980835,6.310325970166571e-7,1.486882424184083e-6,5.401300572280389
TMEM147-AS1,-1.1596120026666679,8.424440030291667,-7.15883334279472,6.321876162232745e-7,1.4893052025989939e-6,5.399421954952606
RPL24,0.5925516233333319,14.53221620125,7.157989391372151,6.332766750185381e-7,1.4915716512467913e-6,5.397653767766419
C8orf58,-1.0625584899999998,7.4582366611249995,-7.157358327372315,6.340922833500264e-7,1.4931932558599457e-6,5.396331546336363
PXMP2,-0.9356649556666667,6.180078232333333,-7.153387591027469,6.392491365439856e-7,1.5050351488967038e-6,5.388010763052572
COL27A1,2.1860721573333333,8.431791005708334,7.153091919980254,6.396348566938099e-7,1.5056414883217416e-6,5.387391094047372
FAM131A,-0.8043621103333338,7.752810754625,-7.152830966755906,6.399754850245451e-7,1.5061414640549603e-6,5.386844177348728
OLFM2,-2.5507422723333324,6.80769951025,-7.148645741929614,6.454642161658888e-7,1.5187545438871253e-6,5.3780713912497795
CPM,5.269126838,10.862170789,7.146149146985106,6.487615052105219e-7,1.5262072181459626e-6,5.3728371067526055
MFSD4A,-0.920648893000001,6.944426741,-7.146016696615056,6.489369192960029e-7,1.5263141878355726e-6,5.372559392602893
PPIB,1.2351841533333339,11.686772079583333,7.141857979443128,6.544696005523834e-7,1.5390190046222816e-6,5.363838472613402
EXOC7,-0.6544373066666687,11.148421232916666,-7.141227196134901,6.553130264670891e-7,1.5406939169100137e-6,5.362515508926753
TVP23C,-1.2380882096666683,6.426825653375,-7.139392996487804,6.577719317868931e-7,1.5461655214666494e-6,5.358668283038011
BTN3A3,-2.3754270560000013,10.488613155,-7.138868978680107,6.584761713385934e-7,1.5475112261991032e-6,5.357569077195615
SIPA1L3,-0.6651631800000004,10.40634938375,-7.13866248036821,6.58753902906691e-7,1.5478542395563096e-6,5.357135906200213
ATP6V1H,0.6484251909999994,9.974022095166667,7.137394625668858,6.604617668177459e-7,1.5513682381586826e-6,5.35447620842921
PPFIBP2,-1.206087500333334,7.428019571083333,-7.137294142836876,6.605973175647149e-7,1.5513682381586826e-6,5.354265407181469
ATP6V1G1,-0.5963767433333356,10.851575167916668,-7.137258311762708,6.606456604179917e-7,1.5513682381586826e-6,5.354190237452919
EIF5A2,1.2686496950000006,9.18962985475,7.1355748757755375,6.629210532608661e-7,1.5564002981415418e-6,5.350658381273618
LBH,-2.4088686499999987,11.845404769166667,-7.134650649968089,6.641737086073182e-7,1.5590296525382814e-6,5.348719193994354
TPRKB,1.229372715666667,10.034667261458333,7.133775999525487,6.653614220406297e-7,1.5614476030484674e-6,5.346883921725816
TTBK2,-1.3441417946666654,9.77965511675,-7.133696366905732,6.654696663426382e-7,1.5614476030484674e-6,5.34671682425139
TEP1,-1.575992366666668,11.022034215833333,-7.129801191670792,6.707866148544131e-7,1.5736088632074967e-6,5.338542354207467
PIGL,-0.9674622476666652,9.752099820333333,-7.129452745728877,6.712643785183914e-7,1.5744152136735273e-6,5.337811004044777
SCRIB,1.1743602866666674,12.421167099583334,7.127566517346281,6.738567414677483e-7,1.580179933176317e-6,5.333851740437948
CYSLTR1,-2.3818766143333363,9.1547854075,-7.126294455768462,6.756108489632271e-7,1.5839770522798535e-6,5.331181373511711
DNAL1,0.8496972636666662,9.284732014583334,7.126185532841663,6.757612669813355e-7,1.5840135386076165e-6,5.330952707951285
NDUFA1,0.8900558896666677,10.054509320333333,7.122148705987147,6.813604072053418e-7,1.596819501802463e-6,5.322476969173765
GEMIN2,0.913192553666665,8.789762012,7.121973363787411,6.816046919306071e-7,1.5970733515693018e-6,5.322108771737767
CARS1,1.8978034733333349,12.265219594583334,7.117091769790789,6.884420901526133e-7,1.6127723954791775e-6,5.311856403019101
SMIM10L1,0.7965179669999998,10.221940393291668,7.1162188401597986,6.896722003968094e-7,1.6153319373601046e-6,5.310022740362072
LINC02390,-0.9123015493333346,6.503704860416667,-7.116086458750504,6.89858946932496e-7,1.615447207071192e-6,5.309744653311105
PRKCZ-AS1,-1.0477031006666682,6.92022281275,-7.115857072318294,6.901826591676804e-7,1.6158831003754382e-6,5.309262787212397
CD200R1,-2.581883933333331,6.6953251705416665,-7.115339048525081,6.90914276061836e-7,1.6172736322483708e-6,5.308174562871972
ERAP1,-0.5699952799999988,11.919684044166667,-7.115068538735021,6.912966413508276e-7,1.6178462540958003e-6,5.307606282899085
RNF227,0.7243499353333327,8.59768394325,7.112713814443457,6.946342813101487e-7,1.625333519575499e-6,5.302659135695915
YEATS4,0.9898870403333344,9.765049915083333,7.112515712405702,6.949158331060548e-7,1.6256684675689544e-6,5.302242901136822
NFAT5,1.1837340733333317,12.715025780416667,7.111495287577405,6.963679753150331e-7,1.6286114631340609e-6,5.300098793224915
NEMP1,0.6524118566666672,11.828071631666667,7.111436896745263,6.964511645941076e-7,1.6286114631340609e-6,5.299976098799364
MTHFD2L,1.0258649106666677,8.706433387583333,7.110531177843397,6.977428544985058e-7,1.6313072390404954e-6,5.298072889304365
FIG4,-0.9856330486666671,8.281815005041667,-7.110421401261985,6.978995801611336e-7,1.6313489489696865e-6,5.297842205791717
TOPBP1,1.185964123333335,12.311532999583333,7.1098223113767265,6.987555283573888e-7,1.6330247584731176e-6,5.296583256040936
ZNF137P,-1.257165081666666,6.8432175358750005,-7.109510936619275,6.992008321361839e-7,1.633740396712078e-6,5.295928903062739
SYNJ1,-0.9506903719999986,9.817261671791666,-7.105781227957471,7.045575931306439e-7,1.645823278971244e-6,5.288089950237522
OGA,-1.266316143333336,12.674926000833333,-7.105676097532029,7.047091981188841e-7,1.645823278971244e-6,5.2878689650144395
LNX2,-0.883055208,8.594924057041666,-7.1056184369410165,7.04792362780977e-7,1.645823278971244e-6,5.287747761253872
GLB1,0.7630899759999981,10.051978295083334,7.103074575115138,7.084715095604642e-7,1.6540859374472695e-6,5.28240007932915
CALCOCO1,-4.251463714,8.508355471375,-7.102655358121076,7.090797163100571e-7,1.6551769371577761e-6,5.28151872439884
TRIM68,-1.0155438716666687,8.588452945208333,-7.10233927071996,7.095386573208253e-7,1.6559191474052083e-6,5.2808541722803515
CYB5A,0.6599882226666676,9.633197392083334,7.09960712397524,7.135183801151823e-7,1.6648762202687588e-6,5.275109477908723
GDPD1,-1.1687760969999994,5.960876496916667,-7.097331468488305,7.168507480680621e-7,1.6721379064311842e-6,5.270323873044498
USP34-DT,-0.941714282666668,6.1030274330416665,-7.097287529988523,7.169152474704107e-7,1.6721379064311842e-6,5.270231465641084
ADIPOR1,0.9827932866666664,11.950140596666667,7.09620009337922,7.185134570494726e-7,1.675532870062161e-6,5.267944389001977
COLGALT1,0.9261866233333347,12.173805095,7.0947540048131055,7.206444769647118e-7,1.6801687229907711e-6,5.264902763422727
DOK4,-1.1300588226666681,6.218434912041666,-7.092954330020259,7.233056708639491e-7,1.6860385810613111e-6,5.261117042800361
RTCA,0.8205617000000007,10.604915708333333,7.092376883064364,7.241616940128746e-7,1.6876990591022274e-6,5.259902260098388
CD2,1.1633836433333347,14.075431358333333,7.091483399532412,7.254882795073363e-7,1.6904553324921985e-6,5.258022541498406
BBIP1,-1.5687126860000014,9.472246536583333,-7.090286246775867,7.272696657208586e-7,1.6942700304556139e-6,5.25550379782981
GOLGB1,-0.8098901066666677,11.576369038333333,-7.087977248451944,7.307182608094516e-7,1.7019664270211816e-6,5.250645264763628
SH2B3,1.2380663833333347,11.99781974125,7.0875541818151016,7.313519574479716e-7,1.703104697102275e-6,5.249754983872991
SUMF1,-0.6584370193333333,8.12224176525,-7.08519319224818,7.348988300441865e-7,1.7110251055894976e-6,5.244786203948108
AP3S2,-0.87823793099999925,8.627920410541666,-7.084205791290393,7.363874451305555e-7,1.714151195105728e-6,5.242707970955125
FAM161A,-1.0356592020000006,7.01082348425,-7.082578941119449,7.388468909572234e-7,1.7195354826993354e-6,5.239283579749529
DCAF4,1.5032339010000015,9.945899050458333,7.082477163883196,7.390010376199938e-7,1.7195535237489e-6,5.239069335244471
NR3C1,-1.031978136666666,11.703334140833334,-7.082187157602604,7.39440448536184e-7,1.7202351967728297e-6,5.238458854873063
CCAR1,0.5110138066666678,12.66404377625,7.081956715973689,7.397898006973641e-7,1.7207071285131164e-6,5.237973753807168
DDI2,0.7799318300000007,12.262908977916666,7.080285635585474,7.423282795145625e-7,1.7262696438681552e-6,5.234455767251477
VEGFB,-0.9642850666666654,10.434380110833333,-7.079912006845926,7.428970742403309e-7,1.7272504026181562e-6,5.2336691480040916
SFT2D1,0.8646235350000016,10.1902700515,7.079254012449848,7.43899867573522e-7,1.7292396288380346e-6,5.232283795346197
ZNF2,-1.1986866879999996,7.181243587625,-7.079034736098546,7.442343582688671e-7,1.7296748658935718e-6,5.231822114642284
POLL,-0.8444473976666682,9.276292000916667,-7.076617233990283,7.479323934537769e-7,1.737925597133148e-6,5.226731711348492
PISD,0.9071241233333343,11.086513826666666,7.074072770291283,7.518451289723812e-7,1.746671852236865e-6,5.221373150150535
FAM184B,-0.9977922276666664,5.780852769958333,-7.070094178076222,7.58005576798672e-7,1.760635456807831e-6,5.212992670176504
PBLD,-1.038576403333333,7.357096046291667,-7.069858133158675,7.583727013737196e-7,1.761139926914929e-6,5.212495402015058
TMEM154,-2.6428965710000023,8.039915322333334,-7.064475396069815,7.667945503709503e-7,1.7803456787225109e-6,5.201153797177019
CAMLG,-0.4814502866666661,10.132714559791667,-7.062937638728399,7.692182118841744e-7,1.7856199835556348e-6,5.197912999497827
MIR22HG,1.0210237446666666,7.967332264583333,7.061381947810857,7.716781834396062e-7,1.7909764755347984e-6,5.194634094161213
ZNF570,-1.0280249133333328,8.308717455875,-7.0606419080637846,7.728512360763487e-7,1.7933446501289593e-6,5.193074213528034
CBWD6,0.7499448166666678,7.984406964791667,7.059265596713835,7.750377521021436e-7,1.798063092275682e-6,5.190172988859263
LINC01355,-2.4956817863333347,6.377082273791666,-7.058975593956934,7.754992868537246e-7,1.7987785591200335e-6,5.189561639986474
FBXL5,-0.9585653433333334,10.488083246666667,-7.057716212168117,7.775068652969216e-7,1.8030790996599488e-6,5.186906636176161
MARK3,0.46004587000000186,12.048939903333334,7.0555796781072555,7.8092498608122e-7,1.8106484181819996e-6,5.182401965629497
ADAMTS17,1.617162170666667,7.14419687875,7.054328138393457,7.829344524518422e-7,1.8146912696133704e-6,5.179762942435023
NSUN6,-1.0267055953333326,9.106114639708334,-7.0543012769062505,7.829776395709655e-7,1.8146912696133704e-6,5.1797062995013246
AP1M1,-0.5366052066666676,11.643791338333333,-7.054000901454402,7.83460741969325e-7,1.8154527273962697e-6,5.17907289010483
APLP2,0.7552497699999989,11.964085677083334,7.053864844013231,7.836796682320761e-7,1.8156018507009792e-6,5.178785978440262
CORO1C,2.0970148060000007,10.221524004166668,7.052994296030848,7.850819378181891e-7,1.818491903295691e-6,5.176950150006883
HINT1,0.7895913000000014,12.913712745,7.046605863829314,7.954518953016429e-7,1.8421486518558947e-6,5.163475087306411
EPM2AIP1,-1.3223477300000006,10.590914564458334,-7.045188775019029,7.977712617998135e-7,1.847155773920877e-6,5.160485316015889
LRRC8C-DT,-1.1128416216666688,7.514282092833334,-7.044000696495607,7.997211816046382e-7,1.851305675823429e-6,5.157978509161204
UIMC1,0.8226817299999993,10.98004031875,7.0426727260193775,8.019065188140335e-7,1.8559988118206184e-6,5.155176317859381
CCNI2,1.466193786999999,8.288530856166666,7.036957198890867,8.113826761383894e-7,1.8775612517575892e-6,5.143113194424206
SOS1,-1.2223223500000024,11.598634622083333,-7.036342666729543,8.124084067108706e-7,1.8795645352030503e-6,5.141815917621429
SLC30A4,-1.514208600333335,6.901302660208334,-7.03504928107406,8.145716016847223e-7,1.8841981160671026e-6,5.13908542156639
DUSP3,0.8104490286666657,9.943964799083334,7.034615294751914,8.152987772145727e-7,1.8855088476397659e-6,5.13816917445261
TRIM44,0.3886775533333324,13.0908098825,7.033873955663757,8.165424942428705e-7,1.8880134128694403e-6,5.136603976870205
SH3BGRL3,-0.9618653633333363,12.40221609,-7.0299439123949385,8.231685550294955e-7,1.9029596235734017e-6,5.128305240772015
WBP1L,-1.0078827553333305,10.018485918666666,-7.029842497947218,8.233402723882132e-7,1.9029820620763384e-6,5.128091066030882
SHLD3,1.1053894266666662,8.152456284916667,7.027699098175421,8.269781859666595e-7,1.9110143168137677e-6,5.123564159266342
SARS1,1.20799156,12.859776870416667,7.026627493206438,8.288031960645149e-7,1.9145813985929463e-6,5.121300682847178
ITGA1,1.6031422146666667,10.953179846916667,7.026601325622635,8.288478130295533e-7,1.9145813985929463e-6,5.121245409021984
TPP2,-0.69735704,12.500274708333333,-7.026139451946814,8.296357374575932e-7,1.916024650447678e-6,5.120269777965365
NEK9,-0.9333726200000019,11.706275910416666,-7.022820559670869,8.353203132495708e-7,1.928773815496257e-6,5.113258358067839
MRPL41,-1.0282524153333341,9.999224557125,-7.021815299441334,8.370500336813868e-7,1.9323879118753084e-6,5.111134385182833
POC1A,1.2028674236666665,7.185034129541667,7.020244615697714,8.397600622429637e-7,1.9382632523297015e-6,5.107815489913456
GALK1,-0.9876899550000005,7.299077772708333,-7.018056356617558,8.435507428855543e-7,1.94663006403413e-6,5.103191108711247
CMTM8,-1.3517804136666687,7.706488338458334,-7.015951027081685,8.472144302529626e-7,1.9547005888334903e-6,5.098741393985243
