ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
SLX4,0.1102571726666639,9.612954914875,1.129382426360796,0.27214342332703345,0.30322953315947054,-7.250843937812612
PPP1R3D,-0.14328816633333386,7.824022745125,-1.1293722749200514,0.27214760246612796,0.30322953315947054,-7.2508552374670785
RPL3P4,-0.5716835550000026,7.900754332708333,-1.1282883728661053,0.2725940947469796,0.30369821084112897,-7.252061223939466
NCKIPSD,0.10809420966666572,9.628651706916667,1.1280999354384702,0.2726717728918136,0.3037559412355124,-7.252270781913356
TMEM203,-0.09161745400000143,9.983387727083333,-1.1280315366046323,0.27269997246163324,0.30375854685010373,-7.252346839444872
VPS33B,-0.11064182199999983,9.7054582965,-1.1256607264679863,0.2736787413133616,0.30481988388647313,-7.2549806036308375
HDAC3,0.10855269333333162,10.945737780416666,1.1248061320323692,0.2740321865149805,0.30518460821133603,-7.25592878780072
COX15,0.07585608666666666,10.2960902175,1.1227597658781328,0.27487989186754586,0.3060996596393813,-7.258196681540895
LAMP1,0.09987472666666619,12.536443784166666,1.1211550440967508,0.2755459936578674,0.306812327377506,-7.259972576044917
SCAT2,-0.23323488866666686,6.113003766416667,-1.1202986324967863,0.27590196528265776,0.30717957196304246,-7.260919423472528
STXBP4,-0.2261357306666678,8.4010819275,-1.1199045841618995,0.2760658667710917,0.3073329230493074,-7.261354868529444
PMS2CL,-0.1776192023333376,9.300497321,-1.1138948474264805,0.2785744354258475,0.3100962204806676,-7.267979213468618
KATNAL1,-0.3273184376666691,6.911073262041667,-1.113610509086052,0.2786935356409818,0.3101994001363567,-7.2682918515085655
FOXP3,0.3448137753333338,7.238412474208333,1.113123366869841,0.2788976705712344,0.3103971990268826,-7.268827314383491
FKBP9,0.20043886033333358,6.141414560125,1.1122560160252548,0.279261401341561,0.31077256467626485,-7.269780187579234
RPS18,-0.11728206333333269,15.497807795416666,-1.1118080150400573,0.279449410220084,0.3109523278178389,-7.270272105401371
CLDN20,0.30064450433333345,6.264275631,1.1103610431060444,0.2800572817628336,0.3115992073113805,-7.271859726154165
MAP3K4,0.13839329666666522,10.836788813333333,1.109540568402801,0.2804023918493217,0.3119536365468964,-7.272759141359919
SPDYE12P,0.285053051000002,6.172454874208333,1.108873540387446,0.2806831879148245,0.312236454706651,-7.273489913380774
SLC2A3,0.11720038999999716,11.557624765,1.106602158095649,0.28164090413780596,0.31327216477298,-7.275975445354226
CFDP1,-0.10134450633333181,9.090167698,-1.1061680063958987,0.2818242332980557,0.3134464013179588,-7.276450016711599
LINC01311,0.16368268399999852,6.062836880083333,1.104804483495387,0.28240057447728245,0.31405767352870284,-7.277939413259798
RMI2,0.3769898613333318,7.086745646875,1.1039115425803117,0.28277847341818,0.31444816328409947,-7.278913905603735
OSTM1,0.1811676433333318,10.37978091825,1.1037433708548292,0.2828496861581652,0.31449757796419997,-7.279097358293686
CLCC1,0.1307220346666682,9.640773894666667,1.1018872754687772,0.2836365236120486,0.3153426035349856,-7.281120465506294
FOXK1,-0.1438705200000019,12.368197806666666,-1.0998943782899884,0.28448312939997367,0.3162539123539741,-7.283289328752611
EMC9,0.12742135966666623,8.031631434458333,1.0964443116624718,0.2859531065530612,0.3178579719477862,-7.287035804122839
MKRN3,-0.4150689766666682,5.7655039755,-1.0959593584061167,0.2861601737958061,0.31805804328212894,-7.2875615857048865
PARP12,0.5948883399999989,9.9871081375,1.0953147006142132,0.28643560111898586,0.3183340496493148,-7.288260198240519
CABLES2,-0.09322467966666537,8.941303422333332,-1.0931054309304646,0.2873809643486349,0.3193544756139135,-7.290651608883406
GTF2IP1,-0.31528030100000226,6.6891514399166665,-1.0924879848493438,0.28764557905491644,0.31961829264772007,-7.291319194198319
SMC4,0.21037818999999658,11.076484789583333,1.0917009383227383,0.2879831347751595,0.3199631007443269,-7.2921696672375695
GNB4,0.3535223563333316,6.755663700125,1.0913796556801376,0.2881210120546288,0.3200860122570387,-7.292516685146417
FAM53A,0.2983708743333331,6.298597063333333,1.0908436455450772,0.28835114551515306,0.3203113821846971,-7.293095428885078
TRDC,-0.45172971466666567,7.036715861875,-1.0896892640447031,0.2888472268529838,0.32083210653571137,-7.294340987216589
FAM217A,0.3044175799999982,6.023533825375,1.0887163503817014,0.2892658051923634,0.32126665542639,-7.295389835928657
ORMDL3,-0.29878109666666575,11.0975231375,-1.088063235311977,0.28954704268330644,0.3215486020003893,-7.296093459561134
MFSD4B,-0.1810658380000021,8.80820962225,-1.08798438951423,0.2895810078315369,0.32155591964352737,-7.296178377532266
C17orf80,-0.10712440233333709,9.402091172708333,-1.0878906019673993,0.2896214133393371,0.32157038671744526,-7.296279380851599
LCORL,0.20182458466666553,8.395740486875,1.0850158261436698,0.29086190600695744,0.3229171973495012,-7.2993715836351925
IL32,-0.18624251666666858,11.712895911666667,-1.0848081893383523,0.29095165199676837,0.322986306053685,-7.299594643163307
GALNT7,0.13594996033333473,9.518625260416666,1.0842289014916349,0.2912021411566882,0.32323382631132674,-7.300216758499645
CCNT1,-0.10634979666666666,11.306947983333334,-1.0823572439376608,0.2920125291912586,0.3241027277596639,-7.302224771778628
ABHD17B,-0.10791595766666795,9.593070172833333,-1.081955609788081,0.29218664065112315,0.32426533268028085,-7.302655264317401
PDK1,-0.10682742000000012,11.168946800833334,-1.081864187368391,0.29222628345344903,0.32427868922477204,-7.302753235816471
NPL,0.10288454766666533,8.333965548583333,1.0804658641452956,0.29283311237704435,0.3249213808785909,-7.30425081122142
WDR73,-0.10139934433333408,8.902920427583334,-1.0796089298828233,0.29320544508897234,0.32530378369841023,-7.305167719029708
CNN3,-0.2737031063333317,7.462017976875,-1.0789911307925755,0.2934740871316651,0.3255710830608744,-7.305828354127026
ERVK13-1,-0.21919459299999922,10.165953859666667,-1.077614105876746,0.294073508470161,0.3261891860905224,-7.307299646550294
REST,-0.10326196333333293,11.410098852916667,-1.0775836088831081,0.29408679386162373,0.3261891860905224,-7.307332212367261
HLA-DPA1,-0.23207682433333154,8.21306686675,-1.0771492288524154,0.29427606967343634,0.3263683046345183,-7.307795970392232
OLMALINC,0.45139570933333495,6.42439170575,1.0750561200307702,0.29518934890416293,0.32735027305780756,-7.310028307394272
NLRP2,0.7358800459999983,8.858882368583334,1.0740934357513405,0.2956100793068772,0.3277858955478693,-7.311053729168798
SETD9,0.4441460599999987,7.31454756125,1.073285755319716,0.29596340034164664,0.3281466962821391,-7.311913414537365
NUDCD3,0.07986947666666921,11.474804479166666,1.0718856237361107,0.2965766108316443,0.32879555175351527,-7.313402333082796
FTO,-0.096596343333335,10.290891352916667,-1.0706448383643474,0.29712079732193486,0.3293677694737115,-7.314720353559395
RAB19,-0.247085853333334,6.11697364275,-1.0695773484843432,0.2975895543551095,0.32985627115741395,-7.315853202760199
ADGRG1,-1.0742253783333329,6.941957017583333,-1.0688583808911991,0.29790556772245924,0.3301753914387626,-7.31661562300546
WWOX,-0.16298932933333443,7.502231271583334,-1.0684941710446274,0.2980657437593218,0.3303217498063019,-7.317001670414312
CBX8,-0.15020434166666785,6.5372706767499995,-1.0679182642897298,0.2983191484705703,0.330571388484464,-7.317611868428309
TMEM104,0.17849725866666688,9.430618215291666,1.0655478787663217,0.29936377234179357,0.3316976577612213,-7.320120305087402
PRKXP1,0.4823482776666639,7.883416841291667,1.0649753303020106,0.2996164867531396,0.3319293586087667,-7.320725453217806
TENT2,0.15834523666666556,11.362131761666667,1.0649460724546667,0.29962940484665024,0.3319293586087667,-7.320756369150402
EEA1,0.24286596666666505,11.04498323,1.0646847296737059,0.2997448121606191,0.33202589245932024,-7.321032488994644
HLA-C,-0.21267047000000439,14.820606494583334,-1.0627733854837265,0.30058981991607653,0.33293050681133757,-7.323050067430777
MARCKS,0.44366563033333506,6.987544413,1.0626933564039702,0.300625238118723,0.33293834121653026,-7.323134474024473
NME4,-0.19111534700000554,9.626701343708334,-1.061607304518134,0.30110618448938903,0.3334395439815559,-7.324279370897816
NDUFA10,0.07881840666666307,11.675409380833333,1.0597684973449797,0.3019217378043901,0.3343111550009772,-7.3262154259616334
SLC18B1,-0.23572492200000106,8.646433085333333,-1.0593673171797953,0.30209988058568077,0.3344768778734477,-7.32663742475155
STK24,-0.16465913666666765,11.725095182916666,-1.0592244636507622,0.30216333241943666,0.33451559873691833,-7.326787656984555
MT-ND1,0.07076100999999824,17.227026716666668,1.0587619223112001,0.30236884678674403,0.33471157047941713,-7.32727396544599
SLFN13,0.6532186233333306,8.494743659583333,1.0578289135585157,0.30278370178518743,0.3351392160920478,-7.328254338236709
VPS13A,0.16547253333333067,12.118283135,1.0570547296646748,0.3031282457815295,0.3354889640016815,-7.329067237137985
TTC8,0.13455558033333226,7.2306955165,1.0563405895558398,0.3034463165106024,0.33580934932481027,-7.329816617992978
MAF,-0.8263284500000001,8.845674224666666,-1.0556896444191468,0.3037364488042925,0.3360987590819802,-7.330499291008057
C4orf33,-0.2785364743333334,6.794679916041667,-1.0553569570021981,0.3038848072707353,0.3362312496422435,-7.330848048761653
RPAIN,-0.09279004999999785,10.785808770416667,-1.0550244582578017,0.30403313337329646,0.3363636794388943,-7.331196510536187
PLEKHJ1,0.11735378433333032,10.246985401958334,1.0535059808110867,0.3047111769348867,0.3370820761232981,-7.332786640899451
KLHL23,-0.20562116700000121,7.0604352986666665,-1.0529234177997757,0.3049715945645466,0.3373383887141128,-7.333396149844853
PDLIM7,-0.23921457166666826,7.210387349833334,-1.0516591593329017,0.30553729090068094,0.3379322993332767,-7.334717848009832
ZBTB42,0.14053009066666533,7.520529664416666,1.0510226431219665,0.30582238544130447,0.3382157743520914,-7.335382745660783
CUX1,-0.15764553333333353,11.039639124583333,-1.049957809768138,0.30629974696129414,0.338682454524789,-7.336494253133227
EFCAB7,-0.11598691799999905,8.324613832416667,-1.049952706628206,0.3063020359626114,0.338682454524789,-7.336499577527757
CHP1P2,-0.17677874666666682,6.46089344075,-1.049656251442121,0.30643503118272875,0.3387976163659951,-7.33680884623335
EHMT1,-0.09000286666666923,11.523900560416667,-1.0480168894941049,0.3071712227022985,0.3395795935869363,-7.338517653796553
COX18,-0.13503947633333446,9.632216463833334,-1.046372874592888,0.307910769101016,0.3403356571296781,-7.340228909446654
EPB41L5,-0.14070160633333373,7.882726041791667,-1.0463677436366547,0.3079130792028852,0.3403356571296781,-7.340234246494103
ATP10D,-0.4066199089999998,6.836639535125,-1.045586320697001,0.30826504208185534,0.3406926217814709,-7.341046782593382
VGLL4,0.17971074500000128,9.549950303375,1.0447556359200976,0.3086395071863174,0.3410743862461646,-7.341909945590034
TULP4,0.14917678666666312,10.646140740416667,1.0441110799795066,0.3089302901470678,0.34136361129515125,-7.342579278919509
COX7A2L,0.06872047666666425,11.078540360416667,1.0425362977751322,0.3096415524106722,0.342117361924161,-7.34421304012768
CNOT4,0.09113880333333135,10.223562676666667,1.0405452365703514,0.3105424962616115,0.34308052681422957,-7.346275506093851
RPL7AP6,0.23533777166666425,7.310499224166667,1.0390627862936406,0.3112145052565113,0.3437906121266794,-7.347808824452865
SLC33A1,-0.10514331000000254,10.198661863333333,-1.0326908877087797,0.3141147023755028,0.34696175419434416,-7.354377022212442
FBXO4,0.1684212943333332,8.694110421333333,1.029150001452979,0.315734600793705,0.34871825302518655,-7.3580113042039805
ZNF256,-0.15853247900000156,8.580834484625,-1.027914486270441,0.3163012167553847,0.3493112158714506,-7.359276767123463
CLCN6,-0.10890394466666642,10.220961994333333,-1.0256859854051597,0.3173250388099947,0.35040894104185366,-7.361555828022773
RDH13,-0.25402270533333393,9.244521731458333,-1.023222428422206,0.3184595706316812,0.3516287005677502,-7.364070098769741
ARRDC3-AS1,-0.1726158146666661,5.571484613791666,-1.022275853041088,0.318896252855532,0.3520777691550972,-7.365034712815558
ABHD11,-0.17990188033333343,8.052896853666667,-1.0209656686316966,0.3195013743606373,0.35271270143233513,-7.366368538896289
XIAP,0.11900878999999698,11.285371020416667,1.020035888170266,0.31993129293807,0.3531541177380481,-7.367314162369112
LETM2,-0.1269274523333337,6.466897430875,-1.0186402285166845,0.32057739236600136,0.353805135222717,-7.36873214666768
QSOX1,0.17080198566666915,10.334488250541666,1.0186317743578317,0.32058130888603587,0.353805135222717,-7.36874073072801
TOMM20L,0.2438509189999989,5.761340288875,1.017338876228661,0.32118066026920494,0.354433299090763,-7.370052739180379
TDRD3,-0.10272014933333118,9.7520182785,-1.0171318399980682,0.32127670962002675,0.3545059869607171,-7.37026269613748
ZBED6CL,0.16387147300000038,9.136268619916667,1.0157884431189945,0.321900436140953,0.3551608606905536,-7.371624108995437
WDR44,-0.11646937233333432,9.881876216833334,-1.014258109783398,0.32261199167717947,0.35589242035123075,-7.373172988893052
DHPS,0.08496212999999742,11.10714960625,1.0142321232505263,0.32262408410521926,0.35589242035123075,-7.373199272183651
KTN1,0.11526694333332976,13.114291848333334,1.0129529173416896,0.3232197361156851,0.35651601281010775,-7.37449233544306
RNFT1,-0.16853040866666902,9.554637111041666,-1.0109912843380635,0.32413465328873603,0.35749160915769895,-7.376472358774076
ZNF496,0.10430859600000097,10.036891336583334,1.0103792452282452,0.32442048326249995,0.35777326038882024,-7.377089426944923
DMXL1,0.1429223199999985,11.217311345,1.0099636767620352,0.3246146596527102,0.35795379199030547,-7.377508217873763
TBCCD1,-0.09660097133333423,9.177540440583334,-1.0073570801660374,0.32583446213006506,0.3592651452341823,-7.380131479790396
PDZK1,-0.182952798333333,5.972850087458333,-1.0069013981772488,0.3260480355710397,0.35946688810000305,-7.3805894466347075
SENP2,0.10215774666666633,10.655555860833333,1.0065932655407326,0.3261925096656483,0.3595924184451154,-7.380899018243423
EIF3F,-0.10137713666666848,13.099087507916666,-1.0062131482060945,0.3263707969198675,0.35975519713032694,-7.381280792821858
MRPL38,-0.19973924033333468,8.593827685916667,-1.005170560675982,0.32686015388482526,0.3602352755932078,-7.382327257296435
SLC45A4,0.14957659866666617,9.984145532791667,1.005154571242581,0.32686766280200996,0.3602352755932078,-7.382343298557804
STX4,-0.1132096733333352,10.870533046666667,-1.0029126294729864,0.3279217120898975,0.3613630200026209,-7.384590224639999
GNA13,0.12978241333333607,12.445335133333334,1.0024020779179064,0.32816207955814836,0.3615939762185751,-7.385101277393274
HNRNPUL2-BSCL2,0.2833457550000009,5.816054480833333,1.002014123280689,0.3283448107009187,0.36176138697054605,-7.38548945559927
SMIM8,-0.1355063699999981,8.410571214458333,-1.0018600877579795,0.3284173829231074,0.36180740759846364,-7.385643542216343
TOR2A,-0.09251800333333371,8.714956133458333,-0.9991763404525129,0.3296835997180161,0.36316829806694334,-7.388324741999304
DYNLT2,-0.20140640266666843,6.805708526791666,-0.9953828537951189,0.33147920193222247,0.36511203168566064,-7.39210352920752
KMT5A,0.12761769033332904,10.198883057875,0.9952923092249296,0.3315221431689971,0.36512509082635164,-7.392193563973723
SLC9A3-AS1,-0.32341967633333013,9.28517281775,-0.9943858012973656,0.33195227272868255,0.3655431129198703,-7.393094559172173
ICAM2,-0.12561338400000288,9.464776496166667,-0.9943612332784927,0.3319639354262095,0.3655431129198703,-7.3931189674412074
HNRNPUL1,-0.07823339333333479,13.491829824583332,-0.9941174237430268,0.33207968983453684,0.365636298912305,-7.393361162047168
MBNL1-AS1,-0.18821236399999997,6.854700671041667,-0.9938701516547307,0.33219711684869335,0.3657313088860017,-7.3936067413460895
ZBED3,0.5499689623333328,8.183145972416666,0.9936452321818492,0.33230395391281875,0.3658146431733804,-7.393830073010971
CFAP251,-0.33888543733333343,5.803427069041667,-0.9924753106122189,0.33286005368427796,0.3663924834200664,-7.394990997294536
MT-ATP6,-0.06510326666666799,16.849880085416668,-0.9920778117521378,0.3330491442912368,0.3665662714434846,-7.395385157259797
PHF20L1,-0.09061058666666533,11.549238069166666,-0.9916233425485106,0.3332654271994634,0.36676995295464226,-7.3958356337921085
FARP1,0.2696426996666661,7.578948404791666,0.9903165169223467,0.33388789210461123,0.3674205715440101,-7.397129936550041
PKD1P4,-0.2774935600000017,7.890940825875,-0.9888125490259564,0.3346052580737533,0.36816947645234616,-7.398617578163218
ZNF444,-0.11400989333333378,10.45131578,-0.988758336149959,0.33463113660865385,0.36816947645234616,-7.39867116426994
GPR15,-0.27588105500000015,6.204972547125,-0.987378519545579,0.3352902600203377,0.3688601099746077,-7.4000341319294884
MAP10,-0.1586489156666655,6.682450075625,-0.9836533366147736,0.3370742329386366,0.37078796966634436,-7.403705205899823
