ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
NCSTN,-0.04617911666666785,11.35636518,-0.1780095189702231,0.8606091540110579,0.8845007571489826,-7.540572763148163
SCAND1,0.030079120666668402,9.83154780878261,0.1778261821613275,0.8607511309344704,0.8845715781912309,-7.540606958264714
NSF,0.03928089566666593,9.773104408347827,0.17733551503440792,0.8611311298851932,0.8848869755020924,-7.5406983024151195
APLP2,-0.07696273333333536,12.160428063913043,-0.17626399297576895,0.8619610947662353,0.8856646590765612,-7.540896905863014
PIGS,0.031590349999998324,10.75385447826087,0.1758134699942422,0.8623101039527468,0.8859480708182934,-7.54098005071644
C3orf18,0.044620062333333266,8.544374367043478,0.17390275981786193,0.86379060672699,0.887393846320175,-7.541330318591954
VPS33B,-0.01768695699999867,9.681699774,-0.17367707557685136,0.863965511121607,0.8874982161763407,-7.541371438685795
MYO5A,0.04162778666666256,11.848657443478261,0.17320626011960416,0.8643304144291506,0.8877977258679194,-7.541457050799374
RRP8,-0.019843334000000823,10.112919763043479,-0.1729479837987272,0.8645306035706386,0.8879280127959744,-7.541503916835982
ZNF257,0.06127204433333233,7.190385938434782,0.17123777655662584,0.8658564162444988,0.8892142666318208,-7.541812486631343
SERPINB6,-0.054131280000000004,9.724824594565218,-0.17048573720657115,0.866439553001926,0.8897376561745115,-7.541947208136264
ATP6V1C1,-0.04155214666666929,10.600412249565217,-0.1700605583886466,0.8667692745403031,0.8899659819076173,-7.542023113750298
NDST2,-0.029480952666666838,7.443964113130435,-0.17000942598541208,0.8668089288512074,0.8899659819076173,-7.542032229502034
SUGP1,0.024076446666667195,10.370084159130435,0.16982262365414288,0.866953801274938,0.8899920923570999,-7.542065508905961
DST,-0.06253674166666734,8.622419017782608,-0.16975496038471088,0.8670062779463774,0.8899920923570999,-7.542077554324624
ALPK2,0.056048189666666914,6.844023009565217,0.16969225542477023,0.8670549097356383,0.8899920923570999,-7.542088712792336
IFT43,0.031178031666666328,7.677765174739131,0.16941606125762315,0.8672691228125031,0.8901046063695502,-7.542137813152862
POLE,0.035914749999999884,11.343685983913044,0.16936132639132012,0.8673115758082947,0.8901046063695502,-7.542147534165419
ZC3H3,0.03597594899999912,10.415678755956522,0.16908968114839962,0.8675222731220003,0.890245370722636,-7.542195732520134
MAP3K21,0.02921957333333136,7.688421039565218,0.16853039142930565,0.8679561093224328,0.8906150753905214,-7.542294725095319
ZSCAN25,-0.025309103333329475,10.097451523391305,-0.16827843329926884,0.8681515651208797,0.890740134532873,-7.542339214081889
CALCOCO2,-0.02158424333333464,11.556551596956522,-0.16514090311247373,0.8705862209204456,0.8931624398697385,-7.542887658192186
STK19,0.03888090733333449,8.61538962552174,0.16391804890374198,0.8715354900699657,0.8940605578160329,-7.543098627235203
FBXO7,-0.014961996666666977,12.04341612826087,-0.1635821251100886,0.8717962938552533,0.8942523244714197,-7.543156307671206
TRAV29DV5,-0.035596009000000706,8.139902124173913,-0.16326835181652308,0.8720399140950016,0.8944264339603567,-7.543210078134372
GXYLT1,0.04385256066666621,9.28364779421739,0.1626423448147072,0.8725259983903476,0.8948491813379827,-7.54331704764511
FOS,0.12230146899999994,11.142833060391304,0.16231579117571301,0.8727795826661259,0.8950334288654062,-7.5433726851587455
DTWD1,-0.04912405833333189,9.002854406043479,-0.16138543369498765,0.873502126450853,0.8956985213293263,-7.543530586075721
GOLIM4,-0.06887219333333316,7.909955278434783,-0.1610760135092324,0.8737424568450185,0.8958360338562326,-7.543582900506949
NUFIP2,0.03299715000000347,12.398926147391304,0.16102223319486367,0.8737842299499747,0.8958360338562326,-7.543591983063505
MBD4,-0.015532130000002198,10.828754868695652,-0.1605920117683903,0.8741184120909196,0.8961027603330233,-7.543664531075543
BRD3OS,-0.023790778333331986,9.286766780130435,-0.15974560530264748,0.87477594416622,0.896700895857431,-7.543806695138587
TPST2,0.02446048133333356,10.153202845130435,0.15942040595083085,0.8750286006346342,0.8968839420271679,-7.543861117017779
CXCR3,0.05227831333333377,11.013438666086957,0.15761389140244983,0.8764323823125038,0.8982467338532992,-7.544161422125469
ITSN1,0.09058244966666607,7.423573192782609,0.15744848998285674,0.8765609312671854,0.8983024323982517,-7.544188746987568
TNFAIP2,0.13156732333333387,11.359546492173912,0.1573148491976727,0.8766647986256706,0.8983328298766182,-7.544210803987444
TOR2A,-0.02421642800000079,9.106398576695652,-0.15689722736332884,0.8769893945442628,0.8985893872495003,-7.544279610784328
ACTR6,0.06617420833333476,9.383463193,0.15590685062829268,0.8777592526188505,0.8993020914187375,-7.544442054599288
SLC39A10,-0.05845316966666658,9.350901812695652,-0.15454055001446249,0.8788215358681288,0.9003142517745255,-7.544664474210877
"NAGA",-0.0594675916666656,10.04995826452174,-0.15371738774665294,0.8794616492076602,0.9008937828150223,-7.544797533839887
PKD2,0.036168245000002486,9.379917442826088,0.1532950713248048,0.8797900870175437,0.9011539718617805,-7.544865523827879
ZNF79,-0.04265846100000026,8.528122772565217,-0.15307647854211137,0.879960096616009,0.9012518552989344,-7.544900642453312
EEF1A1P11,-0.033682899666666266,6.586456356652174,-0.1525370818218694,0.8803796356768261,0.9016052677018573,-7.544987086849513
PRKAG2-AS1,0.02283993466666523,7.250760944043479,0.15113294269637662,0.8814719353709366,0.9026423184739916,-7.545210688389343
PTDSS1,0.011964363333332173,12.090050610869564,0.1510436633751649,0.8815413952848177,0.9026423184739916,-7.545224835887915
PSPHP1,-0.03588992500000021,6.5343659837826085,-0.1508022148446978,0.8817292488021089,0.902758312415285,-7.545263054851431
SLC41A3,0.029780318000002026,9.934657859,0.15059381700789592,0.8818913937657495,0.9028479672666523,-7.545295993167025
RNF216P1,0.025175957333333443,9.481219127608696,0.15032186734093103,0.8821029935911502,0.9029882327426403,-7.5453389078263715
SNX22,-0.045316415000000276,6.965528269173913,-0.14987698757174078,0.8824491672578382,0.9032314231126427,-7.545408944656131
NUCB1,-0.0341654933333313,11.966115793043478,-0.14982479721204445,0.8824897796610225,0.9032314231126427,-7.545417147342881
YIPF1,-0.02744278599999639,9.300596146913044,-0.1495933691985942,0.8826698714973558,0.9033393747862869,-7.54545348622462
MVD,-0.0313501126666651,10.294880172869565,-0.14905660462245374,0.883087594288128,0.9036226622767115,-7.5455375533996385
PWWP3A,0.02378334966666351,10.078732570173914,0.14904585260802142,0.8830959621176089,0.9036226622767115,-7.545539234282315
TAF1C,0.04630894333333124,11.040991446521739,0.14797034643674553,0.8839330533153593,0.9044027673627231,-7.545706758948577
NBEAP2,0.04247802166666581,7.092903135913043,0.14696300510095098,0.8847172173469345,0.9051285923436144,-7.5458625682401115
EBLN2,-0.03144159699999971,7.832051843173913,-0.14674325853832962,0.8848882951284914,0.9052271168519112,-7.5458964161823
SLC45A4,0.03538415499999914,10.106638234434783,0.1459252294142743,0.8855252006544385,0.9058021190640162,-7.5460219744162265
SIK3,-0.034561820000002186,11.79284226,-0.1454465772126535,0.8858979093781829,0.9060940522482023,-7.546095117356566
ADORA2A,-0.020200086000000894,6.282626233391304,-0.14536646542605142,0.8859602921247292,0.9060940522482023,-7.546107335831361
ZNF507,-0.030492879999998834,10.979001493173913,-0.1451696586918869,0.88611354803078,0.9061742365653509,-7.546137323846326
TULP3,0.026304536999999684,8.80027460126087,0.144736059804714,0.8864512132377943,0.9064429755432669,-7.546203249534306
PDCD7,-0.015595333333335404,10.48761066347826,-0.14463567047948367,0.8865293946217306,0.9064463556833336,-7.546218484979397
TMEM106B,-0.05801945000000153,10.45904487026087,-0.14418507632106234,0.8868803238662624,0.9067285871738006,-7.5462867388500765
SLC9A5,0.03500426533333201,6.9758229724347824,0.1431908044002851,0.8876547619437872,0.907443721338582,-7.546436594670595
ACTN1,0.03529399666666677,11.562204295217391,0.14307158155869945,0.8877476323788842,0.9074620313753924,-7.54645449436273
KLF1,0.029083716666665538,6.553783447869566,0.142368510099535,0.8882953343609148,0.9079452311527554,-7.54655974844477
SVIL,-0.03726065933333622,9.997368733652173,-0.142263020377696,0.8883775172337394,0.9079525727000126,-7.546575496260235
TATDN2P2,-0.05024253400000056,8.656751388956522,-0.14122051599583188,0.8891897607983679,0.9086876498773151,-7.546730498023391
BLZF1,0.02556441399999798,9.318070179,0.14106787685587927,0.8893086966888833,0.9086876498773151,-7.546753097258215
TRIM45,0.026073007000000814,6.057037931913044,0.14105089472865356,0.8893219292703146,0.9086876498773151,-7.546755610066925
CASK,0.06119484666666608,11.101039051782609,0.1401416509160527,0.8900304664029516,0.9093348659189917,-7.546889708131186
ATG4B,0.024712000000000955,11.029934753913043,0.13990420231068817,0.8902155162138534,0.9094037627294362,-7.5469245852681635
C18orf54,-0.07965258166666622,7.003879964173913,-0.13986234063588127,0.890248140765451,0.9094037627294362,-7.54693072791198
MT-TS2,-0.0350786989999996,6.694600174826087,-0.13948099579259382,0.8905453479733938,0.9096306093963809,-7.546986600721731
AFG3L1P,-0.03542794033333152,10.35545403573913,-0.13927322017381968,0.8907072882287121,0.9097192635870065,-7.547016978935838
GRAMD4,0.049037841000000526,10.446089066869565,0.1382527487352171,0.8915027147812912,0.9104548561787,-7.547165522765457
LINC00680,-0.03517359399999975,8.188510546304348,-0.13795853069999295,0.8917320707823466,0.9106122689912348,-7.54720814782796
ZNF653,-0.02538214033333297,7.926344860869565,-0.137101788093396,0.8923999953228081,0.911217471607449,-7.5473317528971515
G2E3,-0.04359553533333482,9.375275220565218,-0.13533093258791756,0.8937808318363043,0.9125504554449102,-7.547584804230932
DEF8,-0.03607797333333451,10.288537284913044,-0.13491894947058394,0.8941021285286823,0.9128015152612775,-7.547643204924096
RAPGEF6,-0.050912997333332655,9.680160108782609,-0.13478212883148866,0.8942088361340697,0.9128334741748079,-7.547662560632576
NUF2,-0.045713398666666016,6.478386094956521,-0.13415300835482658,0.8946995192699408,0.9132573676460289,-7.547751308620385
SLC36A4,0.03140402533333386,9.158276189826086,0.13361015262224898,0.8951229551543054,0.9136125533342905,-7.547827554437028
KMT2B,0.03175064333333211,12.272687803478261,0.13320294705419816,0.8954406030217155,0.9138597150717322,-7.547884545209624
TLN1,0.019810573333334247,14.409076008695653,0.13161205196993078,0.8966817819436038,0.9150492836727022,-7.5481055358630105
ALG6,0.04845116100000091,9.116358301695652,0.13084965553729574,0.8972766828118262,0.9155762131376517,-7.54821050067736
OCRL,0.04116283333333293,8.176037368695653,0.13075647731909049,0.8973493944224546,0.9155762131376517,-7.548223287476466
SNHG29,-0.02765183000000171,12.238377603478261,-0.1299065529741102,0.898012675713522,0.9161757502265209,-7.548339502442172
TRMT12,-0.019585596666665595,8.585102845869566,-0.12948936982236803,0.8983382738281152,0.9163871530288311,-7.548396269456147
HASPIN,-0.03256808199999828,7.242631737391305,-0.12944707917540446,0.8983712813601658,0.9163871530288311,-7.548402013860891
BRIP1,0.03230775333333291,7.222873188434782,0.12524070230884582,0.9016552666119226,0.9196595043899178,-7.54896401378913
EPB41L5,0.028553954333331966,7.9246124948695655,0.1251072742364723,0.9017594661351129,0.9196731931071487,-7.548981537415285
UCKL1-AS1,0.046754383333333926,6.612072373739131,0.1250289622095256,0.901820624101682,0.9196731931071487,-7.548991813752992
EGLN3,-0.025434411999999185,8.072927204173913,-0.12450771648131331,0.9022277082445656,0.9200108352433213,-7.54906004949418
"NAIF1",0.019108614333333662,8.678971746956522,0.12390554028045671,0.902698032320893,0.9204129014803951,-7.5491385254453665
FGFR1OP2,0.02982564999999937,10.832185462608695,0.12300084723989975,0.9034047036837175,0.9210558651503356,-7.549255711544924
CCDC85C,-0.025589720999999344,9.538446339043478,-0.12259725678595763,0.9037199818821466,0.921299713740233,-7.54930771259709
UBTD1,0.056773617333334414,7.231172927217392,0.12180270259255238,0.90434072240914265,0.92185489941774,-7.5494095891554025
TRMT13,0.02995923499999975,9.640175931478261,0.12155683514586116,0.9045328176485381,0.921973081624417,-7.549440979923144
RAB9A,-0.01968138400000008,9.405312353652175,-0.1207971362012018,0.9051264054669613,0.9225004432213364,-7.549537573223712
QRICH1,0.0167687633333351,12.154374385217391,0.12068891634527061,0.9052109673027978,0.9225089628897778,-7.549551283833339
DMXL1,0.020272106666663348,11.063130505652174,0.11972039888918548,0.9059678080784423,0.923202549208554,-7.549673441150578
LMO7,-0.06544247733333108,9.520399393826088,-0.11764675013309138,0.9075885550465339,0.9247762854467924,-7.5499316819728755
ATP7B,-0.014388015666665588,6.598966853391304,-0.11544237504087174,0.9093119327160165,0.9264060125363199,-7.5502012622853
MTG1,-0.023395688000000803,8.582521709956522,-0.1154051472004674,0.9093410413818842,0.9264060125363199,-7.550205771280145
MYL6,0.02618787000000289,12.807266401739131,0.114870847493555,0.9097588279193514,0.9267536495112477,-7.550270325077655
OGFR,0.01577706666666856,11.486227543478261,0.11434158455966544,0.9101727026384668,0.9270505457262782,-7.550333975406858
SLC16A7,0.043271091333332734,10.40767938647826,0.1143022851132432,0.9102034351976327,0.9270505457262782,-7.550338689937895
SFSWAP,0.019162070000000142,11.707823038695652,0.11388322272181699,0.9105311551911512,0.9273063148602739,-7.550388861827089
RPL26,0.02083469666666815,13.024859919565218,0.11294937197280004,0.9112615150090542,0.9279222842009472,-7.550500004331691
TPR,0.014796126666666964,13.288447115652174,0.11291387183082163,0.9112892810891344,0.9279222842009472,-7.550504211359943
STAG2,-0.02608515666666733,12.459818687391305,-0.11144139759125644,0.9124410647858381,0.9290169495624354,-7.550677546913688
TMEM167B,-0.01875578000000111,10.639203505652175,-0.11105402252458864,0.9127441064865698,0.9292473427908851,-7.550722770105004
IL4R,0.025298459999998357,12.545772480434783,0.1107981134505184,0.9129443104843018,0.9293730089743488,-7.550752559344223
MZT2B,-0.01745650933333387,9.951216871,-0.11039070192167923,0.9132630509179411,0.9296193134123094,-7.550799842698727
ZNF526,-0.013617189333336555,9.514744121130436,-0.10901515007273513,0.9143393318599351,0.9306366194296598,-7.550958201237496
CCDC106,-0.03791337466666622,6.765344286608696,-0.10874716935243177,0.9145490293884541,0.9307717990564627,-7.550988821347249
MRPL43,0.01279284899999844,9.739745213826087,0.10800898629249386,0.9151266980416479,0.9312814228725782,-7.551072778651813
JDP2,-0.06550785000000037,7.166687491,-0.1078920919381366,0.9152181787263269,0.9312962319627566,-7.551086021257653
SMAP1,-0.012490537333331275,9.375663188086957,-0.1075602063159595,0.9154779166500531,0.9314822372638716,-7.5511235415132365
ATMIN,-0.010689476666666309,11.33107044347826,-0.10674573121459906,0.9161153765503846,0.9320525042876674,-7.551215130038614
ATPAF2,-0.019293511333334123,8.854289656130435,-0.10339476331110253,0.9187386654648135,0.9346428810182379,-7.551584634071878
MRGBP,0.009032800666666674,9.34049173926087,0.10297308732971529,0.9190688408489771,0.9349002090007325,-7.551630297569951
ALKBH5,0.009945986666666684,11.71661532826087,0.10274826180073186,0.9192448870562846,0.9350007227947724,-7.551654567850372
WDR82,0.013110450000000995,13.163288276086956,0.10177505188662295,0.920006993500428,0.9356972749152468,-7.551759016294516
TG,-0.02671896199999857,6.470602749521739,-0.10060887796985256,0.9209203117932873,0.9365474877830592,-7.5518828665727
LBHD1,0.020622199666666674,7.805317382826087,0.0992265963748837,0.922003026176229,0.9375698139344332,-7.55202782138766
MOCS2,0.0222813189999993,9.521658733608696,0.09875263945548887,0.9223743035353664,0.9378665628688065,-7.552077062324409
GRK3,0.03887918566666748,9.53262371447826,0.09865627882928282,0.9224497905236148,0.9378665628688065,-7.552087044736083
GNG2,0.020440323333335897,11.404227645217391,0.09705056438430124,0.9237077857021474,0.939066715964914,-7.5522519548365645
DRAM1,0.053469387999999896,8.437901356391304,0.0961921245763459,0.9243804142577813,0.939671617684499,-7.552339009367172
SEL1L3,0.015661429999997978,11.646582067826087,0.0951324726442288,0.9252107826713462,0.9404367535700517,-7.552445403270654
SH3BP5,-0.02576075033333325,9.284038311652173,-0.09500000157691513,0.9253145963600227,0.9404633115216551,-7.552458621176684
TM2D1,-0.012070717000000286,9.177781737043478,-0.0936756909191512,0.9263524950313569,0.9414391625965083,-7.552589748838738
HPSE,0.04539423133333287,9.17279939421739,0.0933261386024239,0.9266264714748539,0.9415823042423311,-7.552624053265016
TAF6,0.011892207666667431,10.20435344352174,0.09329752486702841,0.9266488991197037,0.9415823042423311,-7.552626855691324
